symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
TORNTPOWER,Torrent Power Ltd.,TORNTPOWER.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-14,1297.6,0.0,1.72,-1.16,194814.0,463469.0,0.42,252790646.4,51.33,45.91,True,True,False,False,False,2.92,-3.14,-0.3,False,False,False,False,9.16,0.05674677,0.0573928,-1.13,2.28,False,0.0,0.0,0.42,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1331.2,,,2.52,,,1331.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.91
IDBI,IDBI Bank Ltd.,IDBI.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,83.43,0.0,-8.07,1.52,22126952.0,18942384.0,1.17,1846051605.36,43.44,59.9,False,False,False,True,False,-4.14,-2.22,-1.47,False,False,False,False,10.7,0.00364857,0.00365211,-0.1,4.41,False,0.0,0.0,1.17,0.0,No clear setup,,,,,,,,,,,Neutral / watch,0.88
MARICO,Marico Ltd.,MARICO.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,802.1,0.0,-0.48,-5.86,1533624.0,1630043.0,0.94,1230119810.4,36.16,33.69,False,False,False,False,True,-3.19,-5.27,1.25,False,False,False,False,-5.73,0.03507752,0.03626351,-3.27,-4.34,False,0.6666666666666666,0.0,0.94,0.0,No clear setup,,,,,,,,,,,Mean reversion bounce,0.83
M&MFIN,Mahindra & Mahindra Financial Services Ltd.,M&MFIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,356.15,0.0,-4.35,-8.42,2169574.0,1904623.0,1.14,772693780.1,37.67,47.23,False,False,False,True,True,-4.81,-3.86,0.92,False,False,False,False,-24.8,0.01557519,0.01582591,-1.58,-5.79,False,0.6666666666666666,0.0,1.14,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",344.0,,,3.53,,,344.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.83
JMFINANCIL,JM Financial Ltd.,JMFINANCIL.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,124.47,0.0,-4.46,-2.69,2358523.0,2669437.0,0.88,293565357.81,42.28,53.31,False,False,False,False,False,-3.34,-1.7,-1.33,False,False,False,False,0.95,0.00544333,0.00542529,0.33,1.59,True,0.0,0.0,0.88,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",118.87,,,4.71,,,118.87,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.82
GODREJIND,Godrej Industries Ltd.,GODREJIND.NS,Diversified,True,,NIFTY 500,^CRSLDX,2026-09-14,1126.8,0.0,-2.85,-7.87,46331.0,113176.0,0.41,52205770.8,35.68,40.4,False,False,False,False,True,-3.13,-9.96,1.12,False,False,False,False,0.02,0.04927733,0.05362597,-8.11,-7.17,False,0.6666666666666666,0.0,0.41,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1053.2,,,6.99,,,1053.2,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
DEEPAKFERT,Deepak Fertilisers & Petrochemicals Corp. Ltd.,DEEPAKFERT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-14,1320.4,0.0,-1.77,-12.13,147816.0,244792.0,0.6,195176246.4,29.33,30.31,False,False,False,False,True,-6.23,-11.85,0.27,False,False,False,False,-1.8,0.05774386,0.06434236,-10.26,-8.95,False,0.6666666666666666,0.0,0.6,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1244.3,,,6.12,,,1244.3,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
SUMICHEM,Sumitomo Chemical India Ltd.,SUMICHEM.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-14,476.4,0.0,-2.36,-14.9,269822.0,207803.0,1.3,128543200.8,29.91,33.91,False,False,False,False,True,-6.96,-8.53,1.13,False,False,False,False,-16.74,0.02083397,0.02229063,-6.53,-12.99,False,0.6666666666666666,0.0,1.3,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",448.45,,,6.23,,,448.45,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
SJVN,SJVN Ltd.,SJVN.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-14,66.18,0.0,0.95,-0.57,1187604.0,1807810.0,0.66,78595632.72,47.85,41.86,True,True,False,False,False,0.76,-2.02,-1.85,False,False,False,False,5.45,0.00289419,0.00289547,-0.04,1.6,False,0.0,0.0,0.66,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",66.76,,,0.87,,,66.76,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.77
JUBLFOOD,Jubilant Foodworks Ltd.,JUBLFOOD.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-14,470.25,0.0,-1.08,-8.06,354487.0,1088300.0,0.33,166697511.75,43.33,45.82,False,False,True,True,False,-4.11,0.86,-2.13,False,False,False,False,-23.26,0.02056502,0.01991918,3.24,-3.74,True,0.3333333333333333,0.0,0.33,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, flag, continuation, uptrend",458.65,,,2.53,,,458.65,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Bullish flag.",Risk review,0.75
TATASTEEL,Tata Steel Ltd.,TATASTEEL.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-09-14,183.0,0.0,-1.41,-1.61,31510206.0,29679618.0,1.06,5766367698.0,43.78,48.13,False,False,False,False,False,-1.27,-1.88,0.78,False,False,False,False,5.27,0.00800297,0.0079879,0.19,2.9,True,0.3333333333333333,0.0,1.06,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",185.6,,,1.4,,,185.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.73
MAPMYINDIA,C.E. Info Systems Ltd.,MAPMYINDIA.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-14,925.8,0.0,-5.14,-6.65,154456.0,195082.0,0.79,142995364.8,36.3,44.47,False,False,False,False,False,-5.13,-11.14,-6.11,False,False,False,False,13.08,0.04048718,0.04460591,-9.23,-3.48,False,0.0,0.0,0.79,4.7,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",939.78,2026-07-09,12.98,1.49,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.7
INDUSINDBK,IndusInd Bank Ltd.,INDUSINDBK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,978.2,0.0,-1.98,-3.21,2504608.0,1359405.0,1.84,2450007545.6,41.41,47.59,False,False,False,True,True,-2.32,-3.27,1.69,False,False,False,False,0.59,0.04277874,0.04330245,-1.21,-1.12,False,0.6666666666666666,0.0,1.84,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",932.52,,,4.9,,,932.52,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,0.68
ASHOKLEY,Ashok Leyland Ltd.,ASHOKLEY.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,163.75,0.0,-3.68,-7.54,19044403.0,12354753.0,1.54,3118520991.25,38.12,48.42,False,False,False,True,False,-4.48,-1.7,1.14,False,False,False,False,-10.92,0.00716113,0.00712876,0.45,-1.56,True,0.3333333333333333,0.0,1.54,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",164.32,,,0.35,,,164.32,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,0.64
TCS,Tata Consultancy Services Ltd.,TCS.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-14,2200.8,0.0,-3.05,-4.86,2634124.0,2471924.0,1.07,5797180099.2,38.12,44.61,False,False,False,False,False,-3.66,-3.95,-3.26,False,False,False,False,-6.73,0.0962456,0.09790663,-1.7,-3.82,False,0.0,0.0,1.07,4.35,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",2257.2,2026-07-28,1.7,2.5,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.64
NESTLEIND,Nestle India Ltd.,NESTLEIND.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,1383.3,0.0,-1.05,-5.9,1238699.0,1331743.0,0.93,1713492326.7,32.91,35.28,False,False,False,False,True,-3.6,-5.35,1.28,False,False,False,False,-8.67,0.06049461,0.06261109,-3.38,-4.79,False,0.6666666666666666,0.0,0.93,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1419.25,,,2.53,,,1419.25,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.61
DRREDDY,Dr. Reddy's Laboratories Ltd.,DRREDDY.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,1165.5,0.0,1.86,-2.22,2403285.0,1187603.0,2.02,2801028667.5,47.68,36.97,True,False,False,False,False,-0.07,-1.85,-0.67,False,False,False,False,2.23,0.05096976,0.05099486,-0.05,0.22,False,0.0,0.0,2.02,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1174.7,,,0.78,,,1174.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.59
HINDCOPPER,Hindustan Copper Ltd.,HINDCOPPER.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-09-14,514.5,0.0,1.06,-10.15,8769684.0,15098738.0,0.58,4512002418.0,44.9,42.63,False,False,False,False,False,-4.1,-0.51,3.94,False,False,False,False,-7.28,0.02250016,0.02210807,1.77,0.35,True,0.3333333333333333,0.0,0.58,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",512.88,,,0.32,,,512.88,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,0.57
CEMPRO,Cemindia Projects Ltd.,CEMPRO.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-09-14,1244.3,0.0,-5.51,-5.86,288343.0,240853.0,1.2,358785194.9,42.84,53.27,False,False,False,True,True,-2.02,-8.79,5.15,False,False,False,False,19.32,0.05441585,0.05864044,-7.2,-1.14,False,0.6666666666666666,0.0,1.2,0.0,No clear setup,,,,,,,,,,,Weakening,0.57
KFINTECH,Kfin Technologies Ltd.,KFINTECH.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,900.0,0.0,-2.44,-7.5,622342.0,944720.0,0.66,560107800.0,39.1,44.72,False,False,False,True,False,-4.32,-2.69,-1.4,False,False,False,False,-5.91,0.03935889,0.03955861,-0.5,-1.21,False,0.0,0.0,0.66,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",934.05,,,3.65,,,934.05,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.53
SHRIRAMFIN,Shriram Finance Ltd.,SHRIRAMFIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,1028.6,0.0,-0.81,-8.32,3171217.0,3592638.0,0.88,3261913806.2,37.88,38.41,False,False,False,True,True,-4.44,-3.94,2.48,False,False,False,False,-12.63,0.04498284,0.04584058,-1.87,-5.4,False,0.6666666666666666,0.0,0.88,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1085.35,,,5.23,,,1085.35,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.49
HDFCLIFE,HDFC Life Insurance Company Ltd.,HDFCLIFE.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,530.0,0.0,-0.6,-2.39,4127867.0,3146405.0,1.31,2187769510.0,44.13,42.14,False,False,False,False,False,-1.7,-3.12,-3.5,False,False,False,False,8.03,0.02317801,0.02344241,-1.13,2.06,False,0.0,0.0,1.31,0.0,No clear setup,,,,,,,,,,,Neutral / watch,0.41
SCHNEIDER,Schneider Electric Infrastructure Ltd.,SCHNEIDER.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,1227.0,0.0,2.8,1.22,261523.0,360048.0,0.73,320888721.0,48.3,43.1,True,True,False,False,True,1.65,-5.63,4.43,False,False,False,False,-13.45,0.05365928,0.05587618,-3.97,-7.53,False,0.6666666666666666,0.0,0.73,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1188.95,,,3.2,,,1188.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.4
UNITDSPR,United Spirits Ltd.,UNITDSPR.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,1395.0,0.0,-3.12,-9.71,552853.0,587006.0,0.94,771229935.0,29.18,36.48,False,False,False,True,True,-6.02,-5.26,0.37,False,False,False,False,-16.71,0.06100628,0.06302674,-3.21,-6.29,False,0.6666666666666666,0.0,0.94,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1429.45,,,2.41,,,1429.45,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.37
GODIGIT,Go Digit General Insurance Ltd.,GODIGIT.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,256.2,0.0,-0.16,0.53,216275.0,192121.0,1.13,55409655.0,44.75,42.3,False,False,False,False,False,-0.52,-4.57,-2.98,False,False,False,False,10.72,0.01120416,0.01153864,-2.9,1.81,False,0.0,0.0,1.13,0.0,No clear setup,,,,,,,,,,,Neutral / watch,0.36
ALKEM,Alkem Laboratories Ltd.,ALKEM.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,5087.5,0.0,-2.96,-5.33,238760.0,123255.0,1.94,1214691500.0,28.69,37.4,False,False,False,False,False,-3.51,-7.1,-0.75,False,False,False,False,2.36,0.22248704,0.23480337,-5.25,-2.21,False,0.0,0.0,1.94,0.0,No clear setup,,,,,,,,,,,Weakening,0.36
JBMA,JBM Auto Ltd.,JBMA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-14,620.3,0.0,1.09,-0.17,857400.0,963479.0,0.89,531845220.0,44.12,38.33,True,False,False,False,True,-1.5,-4.38,0.22,False,False,False,False,10.84,0.02712702,0.02782519,-2.51,2.75,False,0.6666666666666666,0.0,0.89,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",624.77,,,0.72,,,624.77,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,0.3
MANKIND,Mankind Pharma Ltd.,MANKIND.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-14,2280.0,0.0,-1.64,-4.24,530698.0,301866.0,1.76,1209991440.0,37.54,37.62,False,False,False,False,True,-3.04,-6.57,0.52,False,False,False,False,0.45,0.09970918,0.10466781,-4.74,-2.99,False,0.6666666666666666,0.0,1.76,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",2246.3,,,1.5,,,2246.3,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,0.3
HEROMOTOCO,Hero MotoCorp Ltd.,HEROMOTOCO.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-14,5221.5,0.0,-0.92,-9.11,251663.0,529136.0,0.48,1314058354.5,38.83,38.12,False,False,False,True,False,-4.58,-2.58,-0.94,False,False,False,False,-23.58,0.22834715,0.22904025,-0.3,-6.95,False,0.3333333333333333,0.0,0.48,4.85,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",5065.08,2026-07-23,1.9,2.39,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.2
HCLTECH,HCL Technologies Ltd.,HCLTECH.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-14,1206.1,0.0,-5.98,-8.97,2272845.0,2154920.0,1.05,2741278354.5,32.83,44.76,False,False,False,False,False,-6.48,-6.03,-2.4,False,False,False,False,-20.22,0.05274528,0.05484762,-3.83,-8.49,False,0.0,0.0,1.05,4.87,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",1185.95,2026-07-13,1.93,0.82,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.2
HEXT,Hexaware Technologies Ltd.,HEXT.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-14,497.05,0.0,-4.93,-11.4,87553.0,433620.0,0.2,43518218.65,28.4,36.69,False,False,False,False,False,-7.31,-9.9,-3.34,False,False,False,False,-8.84,0.02173704,0.02363814,-8.04,-10.0,False,0.0,0.0,0.2,4.7,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",506.5,2026-06-29,11.97,1.87,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.2
INDIAMART,Indiamart Intermesh Ltd.,INDIAMART.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-14,1695.0,0.0,-0.67,-4.24,140423.0,74304.0,1.89,238016985.0,39.5,31.01,False,False,False,False,False,-1.87,-5.3,-3.08,False,False,False,False,5.03,0.0741259,0.07677088,-3.45,-2.29,False,0.0,0.0,1.89,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1907.55,,,11.14,,,1907.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.19
HDBFS,HDB Financial Services Ltd.,HDBFS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-14,669.2,0.0,-2.31,-2.15,168613.0,771347.0,0.22,112835819.6,40.35,48.3,False,False,False,False,False,-2.05,-3.86,-0.88,False,False,False,False,7.77,0.02926552,0.02985724,-1.98,0.52,False,0.3333333333333333,0.0,0.22,0.0,No clear setup,,,,,,,,,,,Neutral / watch,0.1
VEDL,Vedanta Ltd.,VEDL.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-09-14,263.7,0.0,-1.6,-2.22,11843976.0,11274335.0,1.05,3123256471.2,41.78,44.95,False,False,False,False,True,-3.33,-2.36,3.58,False,False,False,False,-2.83,0.01153215,0.0115729,-0.35,1.72,False,0.6666666666666666,0.0,1.05,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",270.59,,,2.55,,,270.59,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,0.09
EICHERMOT,Eicher Motors Ltd.,EICHERMOT.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-14,7530.0,0.0,-1.85,-6.46,444280.0,428889.0,1.04,3345428400.0,33.16,37.83,False,False,False,True,True,-4.21,-3.32,1.14,False,False,False,False,-9.16,0.32930269,0.33320933,-1.17,-3.68,False,0.6666666666666666,0.0,1.04,0.0,No clear setup,,,,,,,,,,,Weakening,0.06
ONGC,Oil & Natural Gas Corporation Ltd.,ONGC.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-09-14,232.5,0.0,-0.51,-2.51,27128531.0,12126359.0,2.24,6307383457.5,41.5,40.51,False,False,False,False,False,-1.1,-3.18,-0.42,False,False,False,False,6.93,0.01016771,0.01028731,-1.16,1.48,False,0.0,0.0,2.24,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",233.58,,,0.46,,,233.58,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.05
CUMMINSIND,Cummins India Ltd.,CUMMINSIND.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-14,5070.0,0.0,0.8,-6.97,331010.0,444614.0,0.74,1678220700.0,38.82,31.1,False,False,False,False,True,-1.4,-5.27,1.51,False,False,False,False,-1.15,0.22172173,0.22947349,-3.38,-3.12,False,0.6666666666666666,0.0,0.74,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",5264.25,,,3.69,,,5264.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.03
