symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
TVSMOTOR,TVS Motor Company Ltd.,TVSMOTOR.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-18,4356.8,-0.66,-0.98,21.35,444890.0,1358260.0,0.33,1938296665.11,65.39,71.98,False,True,True,True,True,3.37,14.65,1.91,False,False,True,False,17.25,0.18561373,0.1633601,13.62,20.66,True,1.0,0.5,0.33,3.45,Actionable watch,Bullish flag,"flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",4466.2,2026-08-10,0.51,,3.94,35.86,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive. Secondary patterns: Possible inverse H&S.,Strengthening,6.91
LAURUSLABS,Laurus Labs Ltd.,LAURUSLABS.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,1814.0,0.24,-2.37,13.86,1291914.0,2203917.0,0.59,2343531996.0,64.92,79.97,False,True,True,True,True,1.93,13.42,7.83,False,False,True,False,2.75,0.07728225,0.06875233,12.41,13.28,True,1.0,0.5,0.59,3.45,Actionable watch,Bullish flag,"flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",1858.0,2026-08-11,0.57,,5.01,35.74,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive. Secondary patterns: Possible inverse H&S.,Strengthening,6.91
COFORGE,Coforge Ltd.,COFORGE.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-18,1773.0,-1.83,-2.53,19.22,1572547.0,3214896.0,0.49,2788125831.0,62.81,75.09,False,True,True,True,True,3.59,13.33,-0.03,False,False,False,False,18.32,0.07553552,0.06720602,12.39,18.61,True,0.6666666666666666,0.0,0.49,3.43,Actionable watch,Bullish flag,"flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",1829.0,2026-08-13,0.49,,3.79,34.4,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive. Secondary patterns: Possible inverse H&S.,Strengthening,6.9
PPLPHARMA,Piramal Pharma Ltd.,PPLPHARMA.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,210.53,2.83,-1.71,13.92,5337954.0,7859783.0,0.68,1123799449.1,65.8,79.55,True,True,True,True,True,4.96,15.64,0.15,False,False,True,False,-2.81,0.00896926,0.00783044,14.54,13.33,True,1.0,0.5,0.68,3.44,Actionable watch,Bullish flag,"flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",214.19,2026-08-11,0.42,,7.04,35.13,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive. Secondary patterns: Possible inverse H&S.,Strengthening,6.9
RRKABEL,R R Kabel Ltd.,RRKABEL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,2784.9,1.32,-0.99,19.38,698009.0,743583.0,0.94,1943885195.94,65.59,73.66,True,True,True,True,True,5.14,14.04,8.53,False,False,True,False,19.02,0.11864572,0.10485464,13.15,18.69,True,1.0,0.5,0.94,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1569.1,,,82.63,,,1569.1,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.89
GLAND,Gland Pharma Ltd.,GLAND.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,2858.6,-1.77,-2.25,17.12,488656.0,915704.0,0.53,1396872089.32,66.75,79.11,True,True,True,True,True,9.03,16.19,3.67,False,False,False,False,5.55,0.12178559,0.10588883,15.01,16.45,True,1.0,0.0,0.53,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1853.35,,,53.34,,,1853.35,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.89
ASHOKLEY,Ashok Leyland Ltd.,ASHOKLEY.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,176.35,-0.42,0.87,14.56,14208948.0,20545086.0,0.69,2505748066.52,62.85,66.14,True,True,True,True,True,5.14,9.42,2.0,False,False,False,False,16.42,0.00751308,0.00691859,8.59,13.97,True,0.6666666666666666,0.0,0.69,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",166.68,,,4.51,,,166.68,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
LALPATHLAB,Dr. Lal Path Labs Ltd.,LALPATHLAB.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,1901.4,1.28,-2.49,12.59,211640.0,489871.0,0.43,402412301.17,60.25,76.19,False,True,True,True,True,2.05,9.37,2.11,False,False,False,False,9.04,0.08100578,0.07474025,8.38,11.94,True,1.0,0.0,0.43,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",1472.75,,,28.03,,,1472.75,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
AFFLE,Affle 3i Ltd.,AFFLE.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-18,1711.3,0.43,2.03,11.89,124757.0,497625.0,0.25,213496660.19,62.24,60.43,True,True,True,True,True,5.61,11.67,-1.91,False,True,False,False,8.41,0.0729069,0.06598417,10.49,11.32,True,0.3333333333333333,0.5,0.25,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1588.05,,,7.18,,,1588.05,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.89
DATAPATTNS,Data Patterns (India) Ltd.,DATAPATTNS.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,4737.2,4.6,7.87,11.87,1385637.0,1146114.0,1.21,6564039867.03,61.18,49.55,True,True,True,True,True,5.45,6.2,5.21,False,False,True,False,24.42,0.20182001,0.19209749,5.06,11.29,True,1.0,0.5,1.21,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",3191.75,,,48.95,,,3191.75,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
BERGEPAINT,Berger Paints India Ltd.,BERGEPAINT.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-18,541.2,-1.48,1.17,11.12,243429.0,528062.0,0.46,131743777.77,57.23,59.72,False,True,True,True,True,3.15,4.92,-0.15,False,False,False,False,22.12,0.02305687,0.02218666,3.92,10.49,True,0.6666666666666666,0.0,0.46,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",515.9,,,3.81,,,515.9,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.89
SAILIFE,Sai Life Sciences Ltd.,SAILIFE.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,1440.1,1.67,-0.3,11.03,450784.0,571291.0,0.79,649174027.39,65.15,71.36,True,True,True,True,True,5.91,12.21,4.88,False,False,True,False,4.66,0.06135291,0.05525147,11.04,10.4,True,1.0,0.5,0.79,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",976.67,,,45.47,,,976.67,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
UNOMINDA,UNO Minda Ltd.,UNOMINDA.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-18,1273.0,0.24,-0.16,10.95,452660.0,880801.0,0.51,576236180.0,67.31,74.6,True,True,True,True,True,4.75,9.88,-0.23,False,False,False,False,8.03,0.05423391,0.04980939,8.88,10.38,True,0.3333333333333333,0.0,0.51,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",1210.0,,,4.96,,,1210.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
HFCL,HFCL Ltd.,HFCL.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-08-18,230.03,4.8,7.37,10.58,35739264.0,27488692.0,1.3,8221102854.29,61.94,55.96,True,True,True,True,True,10.15,11.41,12.77,False,True,True,True,11.52,0.00980002,0.00885946,10.62,9.94,True,1.0,1.0,1.3,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",70.88,,,219.7,,,70.88,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.89
BAJAJ-AUTO,Bajaj Auto Ltd.,BAJAJ-AUTO.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-18,11607.0,-0.48,-0.94,10.31,237816.0,403230.0,0.59,2760330312.0,62.98,68.33,False,True,True,True,True,1.19,9.24,2.79,False,False,True,False,6.01,0.49449565,0.45799572,7.97,9.68,True,1.0,0.5,0.59,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",10081.5,,,15.06,,,10081.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
ETERNAL,Eternal Ltd.,ETERNAL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-18,315.9,-0.66,-0.66,10.22,18387007.0,32702390.0,0.56,5808455399.07,62.05,66.44,True,True,True,True,True,2.6,10.67,-1.1,False,False,False,False,1.37,0.01345836,0.01226767,9.71,9.66,True,0.6666666666666666,0.0,0.56,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",306.77,,,4.64,,,306.77,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.89
ENDURANCE,Endurance Technologies Ltd.,ENDURANCE.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-18,3018.3,1.35,1.02,10.13,130419.0,162485.0,0.8,393643674.07,66.26,72.24,True,True,True,True,True,6.0,10.66,-0.14,False,False,True,False,7.39,0.12858932,0.1171984,9.72,9.56,True,0.6666666666666666,0.5,0.8,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",2771.5,,,7.78,,,2771.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
UNITDSPR,United Spirits Ltd.,UNITDSPR.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,1520.9,-1.56,-1.8,9.0,328688.0,871139.0,0.38,499901587.22,60.34,74.5,False,True,True,True,True,1.25,8.06,1.27,False,False,True,False,2.78,0.06479525,0.06048546,7.13,8.38,True,1.0,0.5,0.38,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",1448.65,,,4.61,,,1448.65,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
IIFL,IIFL Finance Ltd.,IIFL.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,622.35,-1.22,0.5,8.84,1373767.0,2025290.0,0.68,854963858.91,63.68,67.92,True,True,True,True,True,2.78,11.26,2.24,False,False,False,False,2.37,0.02651412,0.02405881,10.21,8.28,True,1.0,0.0,0.68,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",610.58,,,3.12,,,610.58,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
BALRAMCHIN,Balrampur Chini Mills Ltd.,BALRAMCHIN.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,653.25,-0.38,4.05,8.87,1122218.0,867874.0,1.29,733088908.5,60.78,56.09,True,True,True,True,True,4.27,11.56,3.33,False,False,True,False,-3.7,0.02783056,0.02523516,10.28,8.24,True,1.0,0.5,1.29,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",460.95,,,41.36,,,460.95,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
MEDANTA,Global Health Ltd.,MEDANTA.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,1442.7,1.95,0.2,8.4,309148.0,298336.0,1.04,446007804.5,59.23,61.14,True,True,True,True,True,2.01,7.27,0.5,False,False,True,False,3.47,0.06146367,0.05784372,6.26,7.78,True,1.0,0.5,1.04,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",1216.85,,,16.93,,,1216.85,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
TITAN,Titan Company Ltd.,TITAN.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-18,5048.6,-0.39,-1.55,7.68,354873.0,976583.0,0.36,1791611862.46,66.83,76.29,True,True,True,True,True,2.41,9.22,3.25,False,False,True,False,-0.04,0.21508666,0.19868707,8.25,7.12,True,1.0,0.5,0.36,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",4453.1,,,13.62,,,4453.1,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.89
PIDILITIND,Pidilite Industries Ltd.,PIDILITIND.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-18,1674.0,0.3,-0.7,7.68,655495.0,1286526.0,0.51,1097298630.0,59.89,66.4,False,True,True,True,True,1.82,4.98,1.04,False,False,True,False,8.78,0.0713178,0.06858124,3.99,7.06,True,1.0,0.5,0.51,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1474.9,,,11.99,,,1474.9,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.89
AUBANK,AU Small Finance Bank Ltd.,AUBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,1075.7,0.33,0.45,7.32,450491.0,1702768.0,0.26,484593146.7,56.05,57.8,False,True,True,True,True,2.16,3.37,2.55,False,False,True,False,11.14,0.04582829,0.04473954,2.43,6.77,True,1.0,0.5,0.26,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1029.85,,,4.62,,,1029.85,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.89
LGEINDIA,LG Electronics India Ltd.,LGEINDIA.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-18,1649.4,-1.09,5.29,5.49,812372.0,870194.0,0.93,1339926396.63,59.57,53.2,True,True,True,True,True,5.34,5.39,,False,False,False,False,8.04,0.07026976,0.06734851,4.34,4.95,True,0.6666666666666666,0.0,0.93,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1585.36,2026-08-14,37.31,1.84,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Strengthening,6.89
EXIDEIND,Exide Industries Ltd.,EXIDEIND.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-18,465.25,-2.2,-3.74,6.55,1543959.0,6284206.0,0.25,718326924.75,56.27,70.99,False,True,True,True,True,1.04,9.39,1.89,False,False,False,False,-8.33,0.01982115,0.01831124,8.25,5.94,True,1.0,0.0,0.25,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",360.8,,,27.81,,,360.8,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.88
ENGINERSIN,Engineers India Ltd.,ENGINERSIN.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-18,244.78,1.92,0.74,6.53,2435107.0,2129709.0,1.14,596065488.49,57.85,57.8,True,True,True,True,True,4.74,3.09,1.73,False,False,False,False,15.04,0.01042842,0.01022364,2.0,5.92,True,1.0,0.0,1.14,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",223.27,,,6.6,,,223.27,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.87
THELEELA,Leela Palaces Hotels & Resorts Ltd.,THELEELA.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-18,519.15,3.21,1.35,6.46,412429.0,571436.0,0.72,214112525.42,62.0,62.8,True,True,True,True,True,4.67,7.18,1.4,False,True,True,True,7.86,0.02211747,0.02077703,6.45,5.91,True,1.0,1.0,0.72,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",491.0,,,8.42,,,491.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Strengthening,6.87
HEROMOTOCO,Hero MotoCorp Ltd.,HEROMOTOCO.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-18,5745.5,0.01,-2.05,15.81,485939.0,842046.0,0.58,2791962524.5,67.87,78.34,False,True,True,True,True,4.58,12.45,0.22,False,False,False,False,14.6,0.24477684,0.21977765,11.37,15.22,True,0.6666666666666666,0.0,0.58,3.32,Watch,Bullish flag,"flag, continuation, uptrend",5895.0,2026-08-12,0.71,,3.94,25.26,,Price has made a sharp impulse move and is now consolidating near the highs. A controlled pullback with quieter volume keeps the continuation setup alive.,Strengthening,6.86
BAJAJHLDNG,Bajaj Holdings & Investment Ltd.,BAJAJHLDNG.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,11254.0,-1.1,-2.56,9.27,21569.0,50699.0,0.43,242737526.0,55.14,66.94,False,True,True,True,True,0.85,4.72,-1.01,False,False,False,False,11.8,0.47945672,0.46229265,3.71,8.65,True,0.6666666666666666,0.0,0.43,3.25,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal, flag, continuation, uptrend",11107.5,,,1.95,,,11107.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume. Secondary patterns: Bullish flag.,Strengthening,6.84
