symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
GODREJPROP,Godrej Properties Ltd.,GODREJPROP.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-09-10,1872.0,0.8,-6.47,-7.69,686220.0,581484.0,1.18,1284603840.0,34.49,46.54,False,False,False,False,True,-6.0,-8.43,-0.73,False,False,False,False,-0.13,0.08156028,0.08744486,-6.73,-4.85,False,0.3333333333333333,0.0,1.18,4.71,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",1858.3,2026-07-01,1.63,0.74,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,1.23
INDIANB,Indian Bank,INDIANB.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,856.5,-0.02,-3.63,-4.52,1181088.0,974182.0,1.21,1011601872.0,43.36,57.01,False,False,True,True,False,-2.37,0.22,0.12,False,False,False,False,-9.02,0.03731644,0.03655403,2.09,-1.58,True,0.6666666666666666,0.0,1.21,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",819.6,,,4.5,,,819.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.18
INDIGO,InterGlobe Aviation Ltd.,INDIGO.NS,Services,True,,NIFTY 500,^CRSLDX,2026-09-10,4945.0,-0.6,-0.7,-7.91,813491.0,553980.0,1.47,4022712995.0,35.97,37.34,False,False,False,True,True,-3.41,-5.01,-1.33,False,False,False,False,-5.23,0.21544635,0.22266468,-3.24,-5.08,False,0.3333333333333333,0.0,1.47,4.46,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",4998.15,2026-06-24,1.93,1.06,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.18
TRAVELFOOD,Travel Food Services Ltd.,TRAVELFOOD.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-09-10,1285.9,-0.98,0.59,-7.77,16562.0,72561.0,0.23,21297075.8,44.31,41.5,False,False,False,True,True,-1.54,-2.37,-0.1,False,False,False,False,-10.23,0.05602476,0.05633515,-0.55,-4.94,False,0.3333333333333333,0.0,0.23,3.78,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1313.6,2026-08-03,2.16,2.11,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.14
NHPC,NHPC Ltd.,NHPC.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-10,76.35,-0.44,-0.13,-1.48,9030454.0,8878795.0,1.02,689475162.9,47.34,47.04,True,True,False,False,False,0.06,-1.95,-0.37,False,False,False,False,5.1,0.00332646,0.00333126,-0.14,1.55,False,0.3333333333333333,0.0,1.02,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",73.77,,,3.5,,,73.77,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.11
BHARTIHEXA,Bharti Hexacom Ltd.,BHARTIHEXA.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-09-10,1539.2,-0.36,2.23,-1.68,87669.0,91927.0,0.95,134940124.8,47.19,40.4,True,False,False,True,False,-1.64,-2.2,-1.33,False,False,False,False,6.9,0.06706067,0.0673317,-0.4,1.34,False,0.0,0.0,0.95,0.0,No clear setup,,,,,,,,,,,Neutral / watch,1.07
TECHNOE,Techno Electric & Engineering Company Ltd.,TECHNOE.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-09-10,977.85,-0.76,0.43,-0.58,258265.0,172533.0,1.5,252544430.25,46.17,43.45,False,False,False,False,False,-0.68,-2.95,-2.02,False,False,False,False,8.98,0.04260348,0.04310375,-1.16,2.47,False,0.0,0.0,1.5,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",980.8,,,0.3,,,980.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.04
ENDURANCE,Endurance Technologies Ltd.,ENDURANCE.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-10,2715.9,-1.44,-1.41,-8.72,119092.0,125301.0,0.95,323441962.8,35.71,36.53,False,False,False,True,True,-5.91,-3.69,0.66,False,False,False,False,-11.64,0.11832775,0.1206011,-1.89,-5.91,False,0.6666666666666666,0.0,0.95,4.27,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",2753.2,2026-07-30,1.54,1.35,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.02
DALBHARAT,Dalmia Bharat Ltd.,DALBHARAT.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-09-10,1745.3,0.67,-1.46,-4.87,79405.0,295905.0,0.27,138585546.5,41.03,40.15,False,False,False,False,False,-3.9,-3.79,-1.05,False,False,False,False,-0.37,0.07604014,0.07759714,-2.01,-1.94,False,0.0,0.0,0.27,4.52,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",1769.78,2026-07-15,2.03,1.38,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,1.01
BELRISE,Belrise Industries Ltd.,BELRISE.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-09-10,228.4,-0.06,-4.08,-10.23,1568821.0,3978606.0,0.39,358318716.4,42.64,53.01,False,False,False,False,True,-1.97,-2.82,3.62,False,False,False,False,-15.67,0.00995105,0.01005279,-1.01,-7.47,False,0.6666666666666666,0.0,0.39,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",226.2,2026-06-09,9.62,0.38,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,1.0
KEI,KEI Industries Ltd.,KEI.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,4640.0,-0.63,-12.9,-19.85,999943.0,589127.0,1.7,4639735520.0,30.16,45.44,False,False,False,False,False,-13.37,-11.58,2.66,False,False,False,False,-29.39,0.20215795,0.22439106,-9.91,-17.38,False,0.6666666666666666,0.0,1.7,4.16,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",4613.25,2026-09-08,2.11,0.58,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,1.0
MAPMYINDIA,C.E. Info Systems Ltd.,MAPMYINDIA.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-10,939.9,-1.6,-2.96,-5.41,121948.0,188540.0,0.65,114618925.2,38.48,42.98,False,False,False,False,False,-4.32,-9.84,-6.15,False,False,False,False,14.71,0.04095006,0.04460157,-8.19,-2.51,False,0.0,0.0,0.65,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",939.78,2026-07-09,12.98,0.01,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.9
DEEPAKFERT,Deepak Fertilisers & Petrochemicals Corp. Ltd.,DEEPAKFERT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-10,1335.6,-1.63,-1.5,-8.3,150640.0,268995.0,0.56,201194784.0,31.01,30.8,False,False,False,False,True,-6.34,-11.56,0.29,False,False,False,False,5.19,0.05819012,0.06460312,-9.93,-5.48,False,0.6666666666666666,0.0,0.56,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1267.2,,,5.4,,,1267.2,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.89
ADANIGREEN,Adani Green Energy Ltd.,ADANIGREEN.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-10,1299.1,-1.21,1.22,-1.51,1163355.0,1490687.0,0.78,1511314480.5,45.76,42.32,True,False,False,False,True,-0.2,-6.47,2.22,False,False,False,False,17.61,0.05659987,0.05943206,-4.77,1.52,False,0.6666666666666666,0.0,0.78,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1331.2,,,2.41,,,1331.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.85
CREDITACC,CreditAccess Grameen Ltd.,CREDITACC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,1403.2,0.5,-2.38,-9.02,88216.0,256731.0,0.34,123784691.2,40.11,44.47,False,False,False,False,True,-3.1,-6.63,0.69,False,False,False,False,-7.54,0.06113535,0.06428731,-4.9,-6.23,False,0.6666666666666666,0.0,0.34,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1349.25,,,4.0,,,1349.25,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
M&MFIN,Mahindra & Mahindra Financial Services Ltd.,M&MFIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,359.25,-1.24,-4.47,-9.37,2598186.0,1854868.0,1.4,933398320.5,39.36,49.63,False,False,False,True,True,-4.83,-2.77,1.15,False,False,False,False,-27.53,0.01565199,0.01580113,-0.94,-6.59,False,0.6666666666666666,0.0,1.4,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",344.0,,,4.43,,,344.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
GODREJIND,Godrej Industries Ltd.,GODREJIND.NS,Diversified,True,,NIFTY 500,^CRSLDX,2026-09-10,1122.3,-0.98,-2.77,-10.62,90792.0,123090.0,0.74,101895861.6,34.33,38.85,False,False,False,False,True,-4.43,-10.56,1.17,False,False,False,False,0.07,0.04889695,0.05367883,-8.91,-7.87,False,0.6666666666666666,0.0,0.74,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1053.2,,,6.56,,,1053.2,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
RRKABEL,R R Kabel Ltd.,RRKABEL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,2437.0,0.71,-6.9,-14.01,571293.0,658043.0,0.87,1392241041.0,36.4,41.92,False,False,False,True,True,-10.47,-5.68,7.74,False,False,False,False,-27.15,0.10617649,0.11047517,-3.89,-11.37,False,0.6666666666666666,0.0,0.87,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1549.1,,,57.32,,,1549.1,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
HSCL,Himadri Speciality Chemical Ltd.,HSCL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-09-10,663.75,-0.49,0.26,-14.7,906421.0,7708080.0,0.12,601636938.75,39.71,38.61,False,False,False,False,True,-3.8,-7.3,4.44,False,False,False,False,-17.87,0.02891861,0.03062447,-5.57,-12.08,False,0.6666666666666666,0.0,0.12,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",575.9,,,15.25,,,575.9,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
TORNTPOWER,Torrent Power Ltd.,TORNTPOWER.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-10,1296.3,-0.72,0.54,-1.65,110609.0,457109.0,0.24,143382446.7,51.03,49.05,True,True,False,False,False,2.71,-3.42,-0.31,False,False,False,False,10.27,0.05647788,0.05743077,-1.66,1.38,False,0.0,0.0,0.24,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1331.2,,,2.62,,,1331.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.73
RHIM,RHI MAGNESITA INDIA LTD.,RHIM.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,378.7,0.48,2.42,-3.31,234053.0,264066.0,0.89,88635871.1,49.27,39.23,True,True,False,False,False,1.44,-3.0,-2.33,False,False,False,False,4.91,0.0164994,0.01670057,-1.2,-0.33,False,0.0,0.0,0.89,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",366.08,,,3.45,,,366.08,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.73
CHOLAHLDNG,Cholamandalam Financial Holdings Ltd.,CHOLAHLDNG.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,1532.0,0.09,1.94,-3.33,44664.0,141194.0,0.32,68425248.0,48.13,41.1,True,False,False,False,False,-0.16,-2.19,-2.15,False,False,False,False,0.12,0.06674698,0.06700272,-0.38,-0.35,False,0.0,0.0,0.32,0.0,No clear setup,,,,,,,,,,,Weakening,0.73
KFINTECH,Kfin Technologies Ltd.,KFINTECH.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,899.0,-0.99,-3.09,-3.23,312327.0,1028405.0,0.3,280781973.0,38.7,46.1,False,False,False,True,False,-5.0,-2.72,-1.38,False,False,False,False,-4.98,0.0391681,0.03952681,-0.91,-0.25,False,0.0,0.0,0.3,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",934.05,,,3.75,,,934.05,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.72
UNITDSPR,United Spirits Ltd.,UNITDSPR.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,1400.0,-0.37,-5.97,-7.59,432902.0,580076.0,0.75,606062800.0,29.93,46.92,False,False,False,True,True,-6.59,-4.96,0.5,False,False,False,False,-12.43,0.06099593,0.06300252,-3.18,-4.75,False,0.6666666666666666,0.0,0.75,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1436.15,,,2.52,,,1436.15,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.62
KAYNES,Kaynes Technology India Ltd.,KAYNES.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,3499.0,-3.21,0.4,-6.95,848357.0,1082116.0,0.78,2968401143.0,40.95,39.55,False,False,False,False,False,-6.11,-2.44,-5.55,False,False,False,False,-11.48,0.15244626,0.15336433,-0.6,-4.09,False,0.0,0.0,0.78,5.1,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",3413.5,2026-07-29,5.92,1.95,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.58
TCS,Tata Consultancy Services Ltd.,TCS.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-09-10,2204.1,-0.18,-5.0,-7.2,2490912.0,2432001.0,1.02,5490219139.2,38.43,49.81,False,False,False,False,False,-4.09,-3.59,-3.11,False,False,False,False,-10.31,0.09602938,0.09777862,-1.79,-4.34,False,0.0,0.0,1.02,4.35,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",2257.2,2026-07-28,1.7,2.35,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.53
NESTLEIND,Nestle India Ltd.,NESTLEIND.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,1386.2,-0.49,-2.1,-8.01,568997.0,1368954.0,0.42,788743641.4,33.45,38.39,False,False,False,False,True,-4.08,-5.37,1.33,False,False,False,False,-9.14,0.06039469,0.06265418,-3.61,-5.18,False,0.6666666666666666,0.0,0.42,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1419.25,,,2.33,,,1419.25,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.53
NTPC,NTPC Ltd.,NTPC.NS,Power,True,,NIFTY 500,^CRSLDX,2026-09-10,335.0,0.15,1.24,-2.69,6905905.0,8226356.0,0.84,2313478175.0,47.33,38.15,True,True,False,False,False,0.24,-1.95,0.22,False,False,False,False,1.59,0.01459546,0.01461651,-0.14,0.31,False,0.3333333333333333,0.0,0.84,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",338.18,,,0.94,,,338.18,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.51
SHRIRAMFIN,Shriram Finance Ltd.,SHRIRAMFIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,1038.0,0.87,-0.59,-8.33,2757241.0,3503937.0,0.79,2862016158.0,40.01,39.75,False,False,False,True,True,-4.39,-3.19,2.61,False,False,False,False,-14.05,0.04522413,0.04585384,-1.37,-5.51,False,0.6666666666666666,0.0,0.79,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1085.35,,,4.36,,,1085.35,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.47
HDBFS,HDB Financial Services Ltd.,HDBFS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,677.7,0.39,-2.27,-1.05,261702.0,774884.0,0.34,177355445.4,44.7,52.87,False,False,False,False,False,-1.04,-3.07,-0.82,False,False,False,False,12.58,0.02952639,0.02991315,-1.29,1.99,False,0.3333333333333333,0.0,0.34,0.0,No clear setup,,,,,,,,,,,Neutral / watch,0.4
ASTRAL,Astral Ltd.,ASTRAL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-09-10,1459.0,-1.07,-2.42,-8.35,914375.0,1123625.0,0.81,1334073125.0,40.92,49.47,False,False,True,False,False,-3.75,0.18,0.23,False,False,False,False,-19.07,0.06356648,0.06229873,2.03,-5.54,True,0.6666666666666666,0.0,0.81,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, flag, continuation, uptrend, inverse-head-and-shoulders, base, reversal",1394.75,,,4.61,,,1394.75,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Bullish flag, Possible inverse H&S.",Risk review,0.39
POONAWALLA,Poonawalla Fincorp Ltd.,POONAWALLA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,449.4,0.18,-3.38,-10.6,502977.0,870948.0,0.58,226037863.8,36.99,44.03,False,False,False,True,True,-5.25,-5.18,0.11,False,False,False,False,-12.41,0.01957969,0.020273,-3.42,-7.85,False,0.6666666666666666,0.0,0.58,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",468.2,,,4.02,,,468.2,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.37
CIPLA,Cipla Ltd.,CIPLA.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-09-10,1373.3,0.75,-1.53,-5.86,826221.0,737979.0,1.12,1134649299.3,36.88,38.51,False,False,False,False,False,-2.78,-4.16,-0.77,False,False,False,False,-3.18,0.05983265,0.06129234,-2.38,-2.97,False,0.3333333333333333,0.0,1.12,2.63,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1372.2,,,0.08,,,1372.2,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.33
GMRAIRPORT,GMR Airports Ltd.,GMRAIRPORT.NS,Services,True,,NIFTY 500,^CRSLDX,2026-09-10,97.46,-1.21,0.61,-5.38,9680394.0,12786843.0,0.76,943451199.24,42.48,36.96,True,False,False,False,False,-0.87,-6.95,-0.35,False,False,False,False,7.17,0.00424619,0.0044809,-5.24,-2.47,False,0.3333333333333333,0.0,0.76,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",103.31,,,5.66,,,103.31,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.28
AIIL,Authum Investment & Infrastructure Ltd.,AIIL.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-09-10,512.3,-0.32,-1.3,-11.54,68818.0,402160.0,0.17,35255461.4,40.99,41.68,False,False,False,False,False,-5.14,-5.64,-0.06,False,False,False,False,-18.25,0.02232015,0.02322006,-3.88,-8.81,False,0.3333333333333333,0.0,0.17,4.7,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",523.39,2026-06-12,45.01,2.12,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,0.2
